raw_date_time,temp,otm
8/30/2022 19:03,29.5,H102
8/30/2022 20:03,21.5,H102
8/30/2022 21:03,19.5,H102
8/30/2022 22:03,19,H102
8/30/2022 23:03,18,H102
8/31/2022 0:03,17,H102
8/31/2022 1:03,16.5,H102
8/31/2022 2:03,16,H102
8/31/2022 3:03,15.5,H102
8/31/2022 4:03,15,H102
8/31/2022 5:03,15,H102
8/31/2022 6:03,15.5,H102
8/31/2022 7:03,16,H102
8/31/2022 8:03,16.5,H102
8/31/2022 9:03,18,H102
8/31/2022 10:03,19,H102
8/31/2022 11:03,23.5,H102
8/31/2022 12:03,21.5,H102
8/31/2022 13:03,22,H102
8/31/2022 14:03,23,H102
8/31/2022 15:03,24.5,H102
8/31/2022 16:03,27.5,H102
8/31/2022 17:03,41.5,H102
8/31/2022 18:03,36.5,H102
8/31/2022 19:03,26.5,H102
8/31/2022 20:03,20,H102
8/31/2022 21:03,18.5,H102
8/31/2022 22:03,18,H102
8/31/2022 23:03,17.5,H102
9/1/2022 0:03,17,H102
9/1/2022 1:03,16,H102
9/1/2022 2:03,15.5,H102
9/1/2022 3:03,15.5,H102
9/1/2022 4:03,15.5,H102
9/1/2022 5:03,14.5,H102
9/1/2022 6:03,15.5,H102
9/1/2022 7:03,15.5,H102
9/1/2022 8:03,16,H102
9/1/2022 9:03,18.5,H102
9/1/2022 10:03,19.5,H102
9/1/2022 11:03,24,H102
9/1/2022 12:03,22,H102
9/1/2022 13:03,22.5,H102
9/1/2022 14:03,23.5,H102
9/1/2022 15:03,24.5,H102
9/1/2022 16:03,27,H102
9/1/2022 17:03,41,H102
9/1/2022 18:03,39,H102
9/1/2022 19:03,28,H102
9/1/2022 20:03,21.5,H102
9/1/2022 21:03,19.5,H102
9/1/2022 22:03,19,H102
9/1/2022 23:03,18,H102
9/2/2022 0:03,18.5,H102
9/2/2022 1:03,18,H102
9/2/2022 2:03,17.5,H102
9/2/2022 3:03,17.5,H102
9/2/2022 4:03,17,H102
9/2/2022 5:03,17,H102
9/2/2022 6:03,17,H102
9/2/2022 7:03,17,H102
9/2/2022 8:03,16.5,H102
9/2/2022 9:03,18.5,H102
9/2/2022 10:03,20.5,H102
9/2/2022 11:03,24.5,H102
9/2/2022 12:03,22.5,H102
9/2/2022 13:03,23.5,H102
9/2/2022 14:03,25,H102
9/2/2022 15:03,25.5,H102
9/2/2022 16:03,26,H102
9/2/2022 17:03,27.5,H102
9/2/2022 18:03,33,H102
9/2/2022 19:03,25.5,H102
9/2/2022 20:03,20.5,H102
9/2/2022 21:03,19.5,H102
9/2/2022 22:03,18.5,H102
9/2/2022 23:03,18,H102
9/3/2022 0:03,18.5,H102
9/3/2022 1:03,18,H102
9/3/2022 2:03,17,H102
9/3/2022 3:03,17,H102
9/3/2022 4:03,17.5,H102
9/3/2022 5:03,17,H102
9/3/2022 6:03,17,H102
9/3/2022 7:03,17,H102
9/3/2022 8:03,17.5,H102
9/3/2022 9:03,19,H102
9/3/2022 10:03,20,H102
9/3/2022 11:03,24,H102
9/3/2022 12:03,22.5,H102
9/3/2022 13:03,23.5,H102
9/3/2022 14:03,24.5,H102
9/3/2022 15:03,25.5,H102
9/3/2022 16:03,28,H102
9/3/2022 17:03,36.5,H102
9/3/2022 18:03,33,H102
9/3/2022 19:03,25,H102
9/3/2022 20:03,20.5,H102
9/3/2022 21:03,19.5,H102
9/3/2022 22:03,19,H102
9/3/2022 23:03,18.5,H102
9/4/2022 0:03,18.5,H102
9/4/2022 1:03,18,H102
9/4/2022 2:03,18,H102
9/4/2022 3:03,17.5,H102
9/4/2022 4:03,17.5,H102
9/4/2022 5:03,17,H102
9/4/2022 6:03,17,H102
9/4/2022 7:03,17,H102
9/4/2022 8:03,16.5,H102
9/4/2022 9:03,18.5,H102
9/4/2022 10:03,20,H102
9/4/2022 11:03,24.5,H102
9/4/2022 12:03,23,H102
9/4/2022 13:03,24,H102
9/4/2022 14:03,25,H102
9/4/2022 15:03,26,H102
9/4/2022 16:03,30,H102
9/4/2022 17:03,38,H102
9/4/2022 18:03,36.5,H102
9/4/2022 19:03,26.5,H102
9/4/2022 20:03,21.5,H102
9/4/2022 21:03,20.5,H102
9/4/2022 22:03,19.5,H102
9/4/2022 23:03,19.5,H102
9/5/2022 0:03,19,H102
9/5/2022 1:03,19,H102
9/5/2022 2:03,19,H102
9/5/2022 3:03,18.5,H102
9/5/2022 4:03,18.5,H102
9/5/2022 5:03,18.5,H102
9/5/2022 6:03,18,H102
9/5/2022 7:03,17.5,H102
9/5/2022 8:03,17.5,H102
9/5/2022 9:03,19.5,H102
9/5/2022 10:03,21,H102
9/5/2022 11:03,25.5,H102
9/5/2022 12:03,23.5,H102
9/5/2022 13:03,24,H102
9/5/2022 14:03,25,H102
9/5/2022 15:03,26,H102
9/5/2022 16:03,26.5,H102
9/5/2022 17:03,34,H102
9/5/2022 18:03,36,H102
9/5/2022 19:03,25.5,H102
9/5/2022 20:03,22,H102
9/5/2022 21:03,21,H102
9/5/2022 22:03,20.5,H102
9/5/2022 23:03,20,H102
9/6/2022 0:03,20.5,H102
9/6/2022 1:03,20.5,H102
9/6/2022 2:03,20.5,H102
9/6/2022 3:03,20,H102
9/6/2022 4:03,19.5,H102
9/6/2022 5:03,19.5,H102
9/6/2022 6:03,19.5,H102
9/6/2022 7:03,19.5,H102
9/6/2022 8:03,19.5,H102
9/6/2022 9:03,20.5,H102
9/6/2022 10:03,22,H102
9/6/2022 11:03,26,H102
9/6/2022 12:03,24,H102
9/6/2022 13:03,25,H102
9/6/2022 14:03,26.5,H102
9/6/2022 15:03,26.5,H102
9/6/2022 16:03,30.5,H102
9/6/2022 17:03,25.5,H102
9/6/2022 18:03,23.5,H102
9/6/2022 19:03,22.5,H102
9/6/2022 20:03,21.5,H102
